key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
138143@e56a69a32149,0.26139779051937945,0.3259131027932227,0.3287877197012936,0.3395855602587295,0.08775955435224699,0.5,0.03333333333333333,1.0,1.0,1,0.5,false
138143@0ad235508c82,0.14757866648400914,0.22127518092241938,0.39092869919271817,0.38867748249701645,0.28625933670650217,0.1111111111111111,0.047619047619047616,1.0,0.37163715298554556,1,0.1111111111111111,false
138143@6a0d1a70dc38,0.09311177167716018,0.17120184982233802,0.4208945051379074,0.3598170393998855,0.40738849326401966,0.2,0.02631578947368421,1.0,0.37163715298554556,1,0.5,false
138143@1c6db5d4f24f,0.46555885838580097,0.5014485912949704,0.5022825666009673,0.5178081908575634,0.29467576531905987,0.1111111111111111,0.14285714285714285,1.0,0.299010904108951,1,0.034482758620689655,false
138143@d23254eaca84,0.21619883862193562,0.2843601174107559,0.3904949377124185,0.3689909403480723,0.3346787914558764,0.2,0.2,1.0,0.41761999721628057,1,0.1111111111111111,false
138143@1e5567686b5b,0.14757866648400914,0.22127518092241938,0.3171198742089925,0.31519078896454805,0.19849978235425522,0.09090909090909091,0.08333333333333333,1.0,0.013117246229326307,1,0.019230769230769232,false
138143@6f1dfd776148,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.3385297927013012,0.2816933974959036,0.09090909090909091,0.023809523809523808,1.0,0.013117246229326307,1,0.0196078431372549,false
138143@551b446bec83,0.18622354335432037,0.25680277473350704,0.27729927163773804,0.2818563142300476,0.11074022800200822,0.1111111111111111,0.05,1.0,0.37163715298554556,1,0.1111111111111111,false
138143@cd8bd2c7cef6,0.39553205673288594,0.4492274490175423,0.4605428865400568,0.431398486940877,0.4228407758223766,0.3333333333333333,1.0,1.0,0.5428657229282136,1,0.5,false
138143@e077d061cf22,0.4696924734913139,0.5174057271447146,0.4304538251187356,0.3996702487203942,0.3918440863727885,0.1111111111111111,0.02040816326530612,1.0,0.299010904108951,1,0.07142857142857142,false
138143@f5030e64039e,0.30931061029909585,0.36996104232192484,0.3623708569631003,0.3689909403480723,0.19849978235425522,0.2,0.0625,1.0,0.41761999721628057,1,0.017543859649122806,false
138143@b8a368976643,0.14757866648400914,0.22127518092241938,0.30602328555027114,0.28401133950296364,0.24320311642785655,0.1111111111111111,0.021739130434782608,1.0,0.37163715298554556,1,0.038461538461538464,false
138143@bd589bc1fad5,0.27933531503148057,0.34240369964467604,0.4349368492550385,0.4367597181860384,0.32155390407862194,0.1111111111111111,0.09090909090909091,1.0,0.3326633492667383,1,0.03125,false
138143@9052d5d86cfc,0.26139779051937945,0.3259131027932227,0.36725585321338367,0.37042104341964993,0.23088922270549808,0.2,0.07692307692307693,1.0,0.4732317041869031,1,1.0,false
138143@820ea406da92,0.26139779051937945,0.3259131027932227,0.5069997538059176,0.4750871864137028,0.47699746615423144,0.1,0.02702702702702703,1.0,0.013117246229326307,1,0.5,false
138143@dc4e07a6b04b,0.21619883862193562,0.2843601174107559,0.28108461894158404,0.27009511968320316,0.19154912310262534,0.2,0.041666666666666664,1.0,0.4732317041869031,1,0.013513513513513514,false
138143@d485f9bcc4df,0.45233521723030196,0.5014485912949704,0.5010810942129863,0.5182421423145812,0.25386989635525936,0.2,0.058823529411764705,1.0,0.0,1,0.08333333333333333,false
138143@374521ee14c3,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.18860286079352642,0.16611034200301233,0.09090909090909091,0.025,1.0,0.013117246229326307,1,0.020833333333333332,false
138143@e3ad8bbd021d,0.9194770085589539,0.9483570634392068,0.9371387646270999,0.5403537602196209,0.9887049113518481,0.09090909090909091,0.5,1.0,0.013117246229326307,1,0.3333333333333333,false
138143@16adee6b2928,0.09311177167716018,0.17120184982233802,0.4256884717065432,0.39197811371755775,0.39004890545688053,0.2,0.02127659574468085,1.0,0.41761999721628057,1,0.3333333333333333,false
138143@31d8e259e5cd,0.32211380700730474,0.38173147113346423,0.3642398697292364,0.357346045544532,0.27169509166929867,0.5,0.019230769230769232,1.0,1.0,1,0.038461538461538464,false
138143@e2a6f72504c9,0.21619883862193562,0.2843601174107559,0.4849442496714441,0.4716419567419369,0.42521368857805897,0.5,0.027777777777777776,1.0,0.41761999721628057,1,0.25,false
138143@4516c307d3f4,0.2406904381611693,0.3068761058335884,0.4727751363128807,0.4339669927921297,0.4466202780179138,0.1111111111111111,0.022222222222222223,1.0,0.37163715298554556,1,0.037037037037037035,false
138143@1cd7b3c66149,0.4089764570033886,0.4615873588044731,0.4883631417876126,0.49586697690741416,0.35765946510563773,0.09090909090909091,0.045454545454545456,1.0,0.013117246229326307,1,0.0196078431372549,false
138143@34dbb0c41b3e,0.32211380700730474,0.38173147113346423,0.4072107314472553,0.41514220225531473,0.24691923710362948,0.09090909090909091,0.1,1.0,0.013117246229326307,1,0.027777777777777776,false
138143@b647286b2267,0.21619883862193562,0.2843601174107559,0.39989187774158214,0.3869737299151815,0.3283856024908686,0.5,0.023255813953488372,1.0,1.0,1,1.0,false
138143@c517e8507cbc,0.2406904381611693,0.3068761058335884,0.3171198742089925,0.32461357288154064,0.12856542331604753,0.2,0.125,1.0,0.4732317041869031,1,0.019230769230769232,false
138143@fd8aebb98542,0.2406904381611693,0.3068761058335884,0.33715476363760205,0.29940733600439423,0.2985732304288607,0.1,0.02857142857142857,1.0,0.013117246229326307,1,0.16666666666666666,false
138143@9c63fe783bfc,0.09311177167716018,0.17120184982233802,0.34932387699616557,0.33187905800732526,0.2816933974959036,0.2,0.024390243902439025,1.0,0.41761999721628057,1,0.015873015873015872,false
138143@b49e8cae5b24,0.29515733296801827,0.3569494369336697,0.3787545563533617,0.3363747674283851,0.3480234374005669,0.5,0.034482758620689655,1.0,1.0,1,0.047619047619047616,false
138143@17f150e10333,0.7103829116524831,0.7386809080671339,0.6637977856561907,0.6352462150031598,0.6452193545911473,0.3333333333333333,0.06666666666666667,1.0,0.37163715298554556,1,0.5,false
138143@a562d831df36,0.32211380700730474,0.38173147113346423,0.414202576232548,0.3930482458996386,0.3603373311229253,0.1111111111111111,0.03571428571428571,1.0,0.3326633492667383,1,0.3333333333333333,false
138143@5fd25b258cce,0.36377750510594475,0.4200343734220062,0.6567926636813213,0.6266817462047318,0.6391122131475926,0.5,0.030303030303030304,1.0,0.2695292484094901,1,1.0,false
138143@e307d037aa32,0.14757866648400914,0.22127518092241938,0.4122699307000186,0.3466039014197677,0.40079129560183807,0.2,0.02564102564102564,1.0,0.37163715298554556,1,0.03225806451612903,false
138143@325ea44eee9a,0.33380220983832953,0.34240369964467604,0.4723337871255758,0.4577699047878,0.4134821706226266,0.5,0.25,1.0,1.0,1,1.0,false
138143@a4d58bfa0534,0.21619883862193562,0.2843601174107559,0.4382488663449951,0.43333268691834864,0.35103821740898794,0.1111111111111111,0.03225806451612903,1.0,0.22001712852100117,1,0.0625,false
138143@965ac05c7a89,0.09311177167716018,0.17120184982233802,0.12182024051256925,0.08640970391668631,0.08775955435224699,0.2,0.04,1.0,0.4732317041869031,1,0.017241379310344827,false
138143@b508e08b7057,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.15305264792931988,0.05537011400100411,0.09090909090909091,0.037037037037037035,1.0,0.013117246229326307,1,0.038461538461538464,false
