key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
56620@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.3333333333333333,0.08333333333333333,1.0,0.0,1,0.5,true
56620@cf3a84c91268,0.26139779051937945,0.3259131027932227,0.4138838760936358,0.3961739619211838,0.35394334442986475,0.3333333333333333,0.1111111111111111,1.0,0.7582758826860929,1,0.09090909090909091,false
56620@ac53f551f787,0.09311177167716018,0.17120184982233802,0.30602328555027114,0.2620895543259949,0.27169509166929867,0.1,0.09090909090909091,1.0,0.21468938235477403,1,1.0,false
56620@92ce68ae96df,0.14757866648400914,0.22127518092241938,0.6079787468308471,0.5790978349893481,0.584408787951118,1.0,1.0,1.0,0.7582758826860929,1,1.0,false
56620@a6c64efe6434,0.34455449814064837,0.40236198736207207,0.461058378915054,0.4224194892420362,0.4337080130416285,0.14285714285714285,0.5,1.0,0.14890819144494405,1,0.5,false
56620@569df636fac4,0.4269139815154897,0.4780779556559265,0.458622130918197,0.41269681870096336,0.4374718958646436,0.25,0.14285714285714285,1.0,0.7582758826860929,1,1.0,false
56620@0cb3b98277c5,0.18622354335432037,0.25680277473350704,0.33626947668991136,0.3466039014197677,0.11074022800200822,0.5,0.25,1.0,1.0,1,1.0,false
56620@bc714fd2e3fc,0.26139779051937945,0.3259131027932227,0.4740839499803705,0.47945794981632495,0.35201837926301555,0.1111111111111111,0.1,1.0,0.19050765664971325,1,1.0,false
56620@ff0d9a8f15e1,0.14757866648400914,0.22127518092241938,0.35298116669891194,0.33187905800732526,0.2926533233995628,0.3333333333333333,0.16666666666666666,1.0,1.0,1,0.05263157894736842,false
56620@60e04ff257b4,0.14757866648400914,0.22127518092241938,0.343077764067328,0.26484960952127556,0.33345919236336335,0.14285714285714285,0.3333333333333333,1.0,0.19050765664971325,1,1.0,false
56620@e0182ef3f246,0.33380220983832953,0.3924770307447574,0.5632422553259588,0.5811664871559137,0.35765946510563773,0.3333333333333333,0.125,1.0,1.0,1,0.5,false
56620@91c3e7b61f32,0.6712849756975768,0.7027368011129475,0.5690510827855535,0.5072277352870869,0.5670337835223023,0.3333333333333333,0.2,1.0,0.45279677580810074,1,1.0,false
