key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
455882@cfad6931331c,0.5052491248996434,0.5500942067265462,0.5675982325928342,0.5515274247890091,0.5229715487569109,0.1,0.045454545454545456,0.0,0.7410939338712054,1,0.25,false
455882@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,0.05714285714285714,0.14285714285714285,1.0,0.0,1,0.5,false
455882@efd3b1f31e7f,0.4921331646246575,0.5315349512906095,0.5483781106780765,0.37785307916789246,0.5715263353240805,0.1,0.5,0.0,0.7410939338712054,1,1.0,false
455882@25c3603d7bf5,0.36377750510594475,0.4200343734220062,0.46618914328368977,0.46680021287771634,0.36461012435726753,0.027777777777777776,0.06666666666666667,0.0,0.36278272962498237,1,0.09090909090909091,false
455882@c2914e564113,0.14757866648400914,0.22127518092241938,0.521942299387957,0.4903582368966956,0.4930089528498832,0.027777777777777776,0.05555555555555555,0.0,0.36278272962498237,0,0.058823529411764705,false
455882@2b626d6b99c1,0.2406904381611693,0.3068761058335884,0.343077764067328,0.34165550872284633,0.2263232834948995,1.0,0.03571428571428571,0.0,1.0,1,0.3333333333333333,false
455882@0a6df0ffb6c7,0.18622354335432037,0.25680277473350704,0.31596426136265493,0.27259226599168745,0.2816933974959036,0.02857142857142857,0.25,0.0,0.36278272962498237,0,1.0,false
455882@a460dab1d90a,0.32211380700730474,0.38173147113346423,0.5053008781488184,0.4912781713843759,0.4495466927641352,0.1,0.03125,0.0,0.7410939338712054,1,0.14285714285714285,false
455882@50125dca8122,0.47759662914131507,0.5246722952928096,0.5821213571924168,0.5615592889866299,0.5458375315199456,0.14285714285714285,0.030303030303030304,0.0,0.5955023712328408,1,0.02564102564102564,false
455882@cf1677cfd8af,0.21619883862193562,0.2843601174107559,0.343077764067328,0.3295310179085502,0.2661837900776178,0.029411764705882353,0.2,0.0,0.36278272962498237,0,0.3333333333333333,false
455882@cb9297d0b2c1,0.40242238197625596,0.4555619672330939,0.4836848001286142,0.4930863775035627,0.338229695549729,0.027777777777777776,0.1111111111111111,0.0,0.3147328897192765,1,0.06666666666666667,false
