key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
446691@e6bf96fd8284,0.44762133387369984,0.4971149526155608,0.5203943687303065,0.5088291931587225,0.46177844541099616,0.07692307692307693,0.01282051282051282,1.0,0.5955023712328408,1,0.25,false
446691@7143e72571bb,0.6277099348068967,0.6626767342052184,0.6885162226499842,0.6285933236559722,0.6944957155989563,0.0625,0.0136986301369863,1.0,0.2744345407500353,1,0.25,false
446691@8b644ce068ec,0.3545095621965396,0.4115140277043917,0.4446803875426806,0.44783197254358537,0.3270652056703027,0.14285714285714285,0.3333333333333333,1.0,0.5955023712328408,1,0.05555555555555555,false
446691@da7a5227e034,0.34455449814064837,0.40236198736207207,0.4486159723253601,0.45220989309640724,0.32968452849047936,0.14285714285714285,0.1111111111111111,1.0,0.7410939338712054,1,0.06666666666666667,false
446691@5ce294a787e5,0.21619883862193562,0.2843601174107559,0.5245772656010419,0.5079709235131394,0.4757653257022637,0.07692307692307693,0.02,1.0,0.5955023712328408,1,0.3333333333333333,false
446691@5c8da7df87ec,0.3545095621965396,0.4115140277043917,0.4853180339923719,0.5027466658850671,0.20489376904731582,0.14285714285714285,0.018518518518518517,1.0,0.7410939338712054,1,0.045454545454545456,false
446691@69b7d322507c,0.32211380700730474,0.38173147113346423,0.3247498999446624,0.3180001412482906,0.2263232834948995,0.14285714285714285,0.038461538461538464,1.0,0.7410939338712054,1,0.047619047619047616,false
446691@a8ccd47f9298,0.27933531503148057,0.34240369964467604,0.5561744736428111,0.5770245593185612,0.23520823068737326,0.3333333333333333,0.0196078431372549,1.0,1.0,1,0.25,false
446691@4e57894c46e6,0.4152255786844649,0.47010770452208755,0.6083465970826337,0.6040363726487546,0.5460953548385924,0.0625,0.022222222222222223,1.0,0.2399845307754047,1,0.25,false
446691@5a2f98891493,0.09311177167716018,0.17120184982233802,0.1941440208500857,0.15305264792931988,0.15544356207560955,0.0625,0.018867924528301886,1.0,0.5955023712328408,1,0.023255813953488372,false
446691@e18b8152863f,0.3805909068133781,0.4354915246622329,0.34225947316601263,0.33187905800732526,0.25713084663209507,0.125,0.041666666666666664,1.0,1.0,1,0.16666666666666666,false
446691@cef21f9db5e1,0.3805909068133781,0.4354915246622329,0.453689960362138,0.4352204615846007,0.3997261839704501,0.05555555555555555,0.020833333333333332,1.0,0.49600061800719447,1,0.5,false
446691@2cf58056e866,0.34455449814064837,0.40236198736207207,0.3204844801784125,0.2818563142300476,0.2816933974959036,0.058823529411764705,0.029411764705882353,1.0,0.3147328897192765,1,0.5,false
446691@b42787861f81,0.18622354335432037,0.25680277473350704,0.47422798650560005,0.4886432263885455,0.2661837900776178,0.0625,0.012987012987012988,1.0,0.5955023712328408,1,0.08333333333333333,false
446691@81692e071192,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.08640970391668631,0.05537011400100411,0.05555555555555555,0.015384615384615385,1.0,0.49600061800719447,1,0.027777777777777776,false
446691@1b2e1f16a7b6,0.3545095621965396,0.4115140277043917,0.3900586761521474,0.38039050896103,0.3092400103562635,0.14285714285714285,0.07692307692307693,1.0,0.7410939338712054,1,0.16666666666666666,false
446691@09617092d586,0.2406904381611693,0.3068761058335884,0.3316807280630742,0.3107791559834193,0.26898696151492507,0.05555555555555555,0.5,1.0,0.49600061800719447,1,0.014084507042253521,false
446691@44c1c470b0c8,0.2406904381611693,0.3068761058335884,0.2436404810251385,0.20757110112765736,0.19849978235425522,0.058823529411764705,0.03225806451612903,1.0,0.5955023712328408,1,0.037037037037037035,false
446691@09c7c7b4fe8a,0.18622354335432037,0.25680277473350704,0.43589801989998633,0.38101227901372625,0.4195630980428344,0.058823529411764705,0.013513513513513514,1.0,0.5955023712328408,1,0.07142857142857142,false
446691@7350d2407528,0.29515733296801827,0.3569494369336697,0.4446803875426806,0.439750706023588,0.35856209831272295,0.14285714285714285,0.02040816326530612,1.0,0.7410939338712054,1,0.09090909090909091,false
446691@0bbbd1a90da5,0.14757866648400914,0.22127518092241938,0.1941440208500857,0.15305264792931988,0.15544356207560955,0.05555555555555555,0.014285714285714285,1.0,0.49600061800719447,1,0.07692307692307693,false
446691@f7ea870ffadd,0.3805909068133781,0.4354915246622329,0.4194247274775637,0.4317241747853904,0.21081367607661367,0.07692307692307693,0.08333333333333333,1.0,0.5955023712328408,1,0.014285714285714285,false
446691@7afd83b657aa,0.34455449814064837,0.40236198736207207,0.4721860969886361,0.46274390963895734,0.40236279917923906,0.14285714285714285,0.03333333333333333,1.0,0.7410939338712054,1,0.047619047619047616,false
446691@28475f7151ef,0.18622354335432037,0.25680277473350704,0.18149950153371394,0.15305264792931988,0.12856542331604753,0.05555555555555555,0.015625,1.0,0.49600061800719447,1,0.02857142857142857,false
446691@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,0.14285714285714285,0.024390243902439025,1.0,0.0,1,0.5,false
446691@05092fa60fce,0.7718983420749447,0.7870796910718554,0.8696741039324298,0.9037106029144397,0.0,1.0,0.015151515151515152,1.0,0.13969092658383064,1,1.0,false
446691@12226f15f814,0.09311177167716018,0.17120184982233802,0.24660914273771192,0.2273378610317101,0.17551910870449397,0.0625,0.023809523809523808,1.0,0.5955023712328408,1,0.0625,false
446691@326a07288a3e,0.21619883862193562,0.2843601174107559,0.33537371273048444,0.3436723756920743,0.14312966835325108,0.14285714285714285,0.034482758620689655,1.0,0.7410939338712054,1,0.07142857142857142,false
446691@b9dd40f151f0,0.18622354335432037,0.25680277473350704,0.5358317577345425,0.500202756419638,0.5123211398079204,0.05555555555555555,0.02127659574468085,1.0,0.49600061800719447,1,0.14285714285714285,false
446691@7a57dee588cd,0.2406904381611693,0.3068761058335884,0.5430632858112396,0.4429145275165758,0.5540125719401104,0.05555555555555555,0.014084507042253521,1.0,0.49600061800719447,1,1.0,false
446691@96a09d96e56a,0.39553205673288594,0.4492274490175423,0.43469463730061675,0.4326932240296614,0.3370635114969077,0.07692307692307693,0.03571428571428571,1.0,0.5955023712328408,1,0.03571428571428571,false
446691@f103afa2b75b,0.26139779051937945,0.3259131027932227,0.4354189602554536,0.44914508320985613,0.21081367607661367,0.07692307692307693,0.043478260869565216,1.0,0.5955023712328408,1,0.25,false
446691@59a2ec14c0a9,0.27933531503148057,0.3068761058335884,0.37403870245540133,0.3689909403480723,0.27685057000502056,0.05555555555555555,0.025,1.0,0.49600061800719447,1,0.011764705882352941,false
446691@102c35a2a856,0.21619883862193562,0.2843601174107559,0.3678448925376282,0.37042104341964993,0.23520823068737326,0.05555555555555555,0.01694915254237288,1.0,0.49600061800719447,1,0.02702702702702703,false
446691@909d290bd029,0.32211380700730474,0.38173147113346423,0.42347025666292093,0.431398486940877,0.26898696151492507,0.14285714285714285,0.09090909090909091,1.0,0.7410939338712054,1,0.2,false
446691@4a8da6910e1c,0.36377750510594475,0.4200343734220062,0.41324242165148634,0.4182887619240115,0.27685057000502056,0.07692307692307693,0.027777777777777776,1.0,0.5955023712328408,1,0.011627906976744186,false
446691@5eaac7ac2a1f,0.21619883862193562,0.2843601174107559,0.3287877197012936,0.2796405761003415,0.30045289806748576,0.058823529411764705,0.030303030303030304,1.0,0.5955023712328408,1,0.1,false
446691@6a34e1e95ff3,0.14757866648400914,0.22127518092241938,0.34225947316601263,0.353046969981051,0.11074022800200822,0.125,1.0,1.0,1.0,1,0.2,false
446691@0f841a036038,0.27933531503148057,0.34240369964467604,0.52797724954314,0.5121715747396401,0.4782108898233807,0.05555555555555555,0.021739130434782608,1.0,0.42154597224518175,1,0.125,false
446691@d4d7f9bf434c,0.27933531503148057,0.34240369964467604,0.32577972768325386,0.3220345384843829,0.21632497766829453,0.05555555555555555,0.017543859649122806,1.0,0.49600061800719447,1,0.045454545454545456,false
446691@cd0ef371d41a,0.14757866648400914,0.22127518092241938,0.21444923617734213,0.21299763208770792,0.08775955435224699,0.05555555555555555,0.023255813953488372,1.0,0.49600061800719447,1,0.038461538461538464,false
446691@77977ef4d229,0.21619883862193562,0.25680277473350704,0.30051604481128574,0.30610529585863977,0.12856542331604753,0.058823529411764705,0.01639344262295082,1.0,0.5955023712328408,1,1.0,false
446691@4ee57f1aa920,0.39553205673288594,0.4492274490175423,0.4640797136785819,0.46986104665011624,0.3370635114969077,0.058823529411764705,0.02857142857142857,1.0,0.2744345407500353,1,0.06666666666666667,false
446691@8f130374b174,0.5020882286805488,0.5471882837156421,0.6339786540881474,0.4945620962535234,0.658533461612066,0.07692307692307693,0.058823529411764705,1.0,0.18383036086533416,1,1.0,false
446691@869910bbe513,0.21619883862193562,0.2843601174107559,0.4860601102418056,0.44783197254358537,0.4605360846175504,0.05263157894736842,0.14285714285714285,1.0,0.49600061800719447,1,0.3333333333333333,false
446691@8d45cb26fc5a,0.4211968680198687,0.4728220122426262,0.6582110760837568,0.6509874390874032,0.6091102494664854,0.14285714285714285,0.047619047619047616,1.0,0.5955023712328408,1,0.3333333333333333,false
446691@0271031e5844,0.18622354335432037,0.25680277473350704,0.29907426462533815,0.27259226599168745,0.24320311642785655,0.0625,0.013157894736842105,1.0,0.5955023712328408,1,0.07142857142857142,false
446691@53a7cfa9bf2a,0.4813808763223386,0.5281512867560078,0.47248118964765595,0.4549181059287875,0.41914376800442493,0.05555555555555555,0.014492753623188406,1.0,0.49600061800719447,1,0.02040816326530612,false
446691@639c767e46ba,0.34455449814064837,0.40236198736207207,0.4200160677600297,0.3752310529674964,0.3947492133936653,0.058823529411764705,0.019230769230769232,1.0,0.3147328897192765,1,0.07692307692307693,false
446691@ed6be0a94093,0.26139779051937945,0.3259131027932227,0.4584450754663124,0.4752742340691955,0.15544356207560955,0.125,0.06666666666666667,1.0,1.0,1,0.1,false
446691@73c6d3ea7dc5,0.5781732040204167,0.6171358762017785,0.7357488921649199,0.7398334064990382,0.6717956822991624,0.14285714285714285,0.017857142857142856,1.0,0.5955023712328408,1,1.0,false
446691@d6d10602861f,0.2406904381611693,0.3068761058335884,0.30602328555027114,0.27259226599168745,0.26026388304831993,0.0625,0.25,1.0,0.5955023712328408,1,1.0,false
446691@07ab76f69fbe,0.40242238197625596,0.4555619672330939,0.5608520465489985,0.5683666453065912,0.4495466927641352,0.058823529411764705,0.03125,1.0,0.2399845307754047,1,0.5,false
446691@ff2b96761b38,0.44762133387369984,0.4971149526155608,0.4836848001286142,0.4676281521233378,0.4290183213835333,0.07692307692307693,0.037037037037037035,1.0,0.5955023712328408,1,0.024390243902439025,false
446691@7ad108ea3de2,0.4921331646246575,0.5380362433733225,0.5638171837256504,0.5254726172820648,0.5453193749644768,0.3333333333333333,0.07142857142857142,1.0,1.0,1,1.0,false
446691@3e28b00b3ff1,0.34455449814064837,0.40236198736207207,0.5141205046843232,0.5167127204742774,0.4143797327496351,0.058823529411764705,0.014705882352941176,1.0,0.49600061800719447,1,0.16666666666666666,false
446691@b5977e771dca,0.38826910464517844,0.44255036184483876,0.5134378288397514,0.5243794998484537,0.3662572381522233,0.125,0.05,1.0,0.7410939338712054,1,0.14285714285714285,false
446691@4d22b6cee44b,0.14757866648400914,0.22127518092241938,0.343077764067328,0.3475572888754434,0.19154912310262534,0.058823529411764705,0.012658227848101266,1.0,0.5955023712328408,1,0.03225806451612903,false
446691@4977ef90a9cb,0.4886438284100461,0.5348283739287113,0.5572392007680229,0.4080060601977611,0.5785133909262719,0.07692307692307693,0.05263157894736842,1.0,0.5955023712328408,1,0.030303030303030304,false
446691@cf0fc1d100d6,0.30931061029909585,0.36996104232192484,0.4344516477783946,0.44120460143275053,0.2926533233995628,0.14285714285714285,0.2,1.0,0.5955023712328408,1,0.058823529411764705,false
446691@de2cee4ff7b7,0.33380220983832953,0.3924770307447574,0.5183335393898852,0.5234736913489698,0.4083567740755798,0.058823529411764705,0.015873015873015872,1.0,0.5955023712328408,1,0.029411764705882353,false
446691@b155f47580a9,0.47370267849053826,0.521092449573402,0.5627970118587586,0.5530710756249587,0.5060580003003525,0.125,0.02564102564102564,1.0,1.0,1,0.2,false
446691@52e6fbe49c09,0.5083373503616251,0.5529333209558023,0.5586673784431662,0.547753654780486,0.5037590736183173,0.0625,0.014925373134328358,1.0,0.42154597224518175,1,0.01818181818181818,false
446691@014710437062,0.456889276783105,0.5056352983331752,0.5799455687113158,0.5884948562129999,0.46817243210405673,0.0625,0.013333333333333334,1.0,0.49600061800719447,1,0.0625,false
446691@8ff87d310a91,0.14757866648400914,0.22127518092241938,0.5634196219476391,0.5854702168798703,0.0,0.05555555555555555,0.013888888888888888,1.0,0.49600061800719447,1,0.25,false
446691@e67d1dc68306,0.37244708670864074,0.4280046245558451,0.3690093950628963,0.3660502800170278,0.26327866305674097,0.14285714285714285,0.05555555555555555,1.0,0.7410939338712054,1,0.09090909090909091,false
446691@1378abb10001,0.29515733296801827,0.3569494369336697,0.40790515073231476,0.41673121593705564,0.23930565131805578,0.3333333333333333,0.16666666666666666,1.0,1.0,1,0.14285714285714285,false
446691@5a8e0ebcbe7a,0.2406904381611693,0.3068761058335884,0.31115685729873277,0.31519078896454805,0.15544356207560955,0.0625,0.04,1.0,0.5955023712328408,1,0.017241379310344827,false
446691@305123b230bc,0.5500010484602651,0.5891606108588023,0.6477904095879752,0.6714491944985641,0.376924018079626,0.058823529411764705,0.045454545454545456,1.0,0.2744345407500353,1,0.2,false
446691@e4a4b50610c6,0.29515733296801827,0.3569494369336697,0.33975014376742807,0.3395855602587295,0.21632497766829453,0.05555555555555555,0.016129032258064516,1.0,0.42154597224518175,1,0.029411764705882353,false
