key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
54792@ac53f551f787,0.09311177167716018,0.17120184982233802,0.30602328555027114,0.2620895543259949,0.27169509166929867,0.07692307692307693,0.125,1.0,0.056243666810351034,1,0.03125,false
54807@04fe0f75547e,0.18622354335432037,0.25680277473350704,0.3226472322028915,0.3283301777577659,0.15544356207560955,0.2,1.0,1.0,1.0,1,1.0,false
54807@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.16666666666666666,0.25,1.0,0.0,1,1.0,false
54807@9af344b2b39a,0.4955341536534162,0.5411628921442628,0.5007777223793446,0.4623045034566564,0.47679342469238145,0.14285714285714285,0.5,1.0,0.27223948804960046,1,1.0,false
54807@d9df4f27e1dd,0.18622354335432037,0.25680277473350704,0.3896198855252283,0.3645376660518973,0.33937909939266125,0.25,0.3333333333333333,1.0,1.0,1,1.0,false
54906@949cfa32cac3,0.18622354335432037,0.25680277473350704,0.37721502183228867,0.3363747674283851,0.34489040098434204,0.1875,0.5,1.0,0.0,1,1.0,false
54906@cee23a8da7ce,0.39553205673288594,0.4492274490175423,0.47393963883814877,0.41790225745059545,0.4612838172740957,0.5,1.0,0.0,1.0,1,1.0,false
54906@9af344b2b39a,0.4955341536534162,0.5411628921442628,0.5007777223793446,0.4623045034566564,0.47679342469238145,1.0,0.3333333333333333,1.0,0.0,1,1.0,false
55171@f89d5ae7aa33,0.2406904381611693,0.3068761058335884,0.33715476363760205,0.31374756494839645,0.2793086774548723,0.2,0.14285714285714285,1.0,1.0,1,0.3333333333333333,false
55171@60e04ff257b4,0.14757866648400914,0.22127518092241938,0.343077764067328,0.26484960952127556,0.33345919236336335,0.09090909090909091,1.0,1.0,0.0,1,1.0,false
55171@e456cdb15dbf,0.14757866648400914,0.22127518092241938,0.35369188714294447,0.3011360539894118,0.32968452849047936,0.09090909090909091,0.5,1.0,0.0,1,0.5,false
55171@8d339d077f3b,0.33380220983832953,0.3924770307447574,0.5491307279558038,0.5387864125625089,0.49183295827339196,0.2,0.125,1.0,0.7013880127470121,1,1.0,false
55171@bc714fd2e3fc,0.26139779051937945,0.3259131027932227,0.4740839499803705,0.47945794981632495,0.35201837926301555,0.07692307692307693,0.2,1.0,0.0,1,1.0,false
55171@37d4b06a8ada,0.14757866648400914,0.22127518092241938,0.19975334005520587,0.1811063813693591,0.12856542331604753,0.09090909090909091,0.3333333333333333,1.0,0.0,1,0.01694915254237288,false
55171@7763fb293d01,0.09311177167716018,0.17120184982233802,0.3033197420462832,0.31519078896454805,0.0,0.16666666666666666,0.25,1.0,1.0,1,1.0,false
55171@ac53f551f787,0.09311177167716018,0.17120184982233802,0.30602328555027114,0.2620895543259949,0.27169509166929867,0.07142857142857142,0.16666666666666666,1.0,0.029872704669421143,1,1.0,false
55200@22d7e2a50233,0.26139779051937945,0.3259131027932227,0.4898994712286053,0.5071031849806703,0.2263232834948995,1.0,0.25,0.0,0.664511693554487,1,1.0,true
