key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
57251@1f2c1d8a7758,0.26139779051937945,0.3259131027932227,0.44252379803977365,0.3233346259695549,0.4518130061509452,0.05555555555555555,1.0,1.0,1.0,1,0.06666666666666667,true
57251@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.07692307692307693,0.017241379310344827,1.0,0.0,1,1.0,true
57251@400f344bd4ee,0.09311177167716018,0.17120184982233802,0.3591494699033294,0.3503500142693521,0.27169509166929867,0.05555555555555555,0.018518518518518517,1.0,0.7582758826860929,1,0.07692307692307693,true
57251@ad10732ec868,0.14757866648400914,0.22127518092241938,0.30051604481128574,0.27259226599168745,0.24691923710362948,0.05555555555555555,0.3333333333333333,1.0,0.7582758826860929,1,0.0625,true
57251@64235af288da,0.14757866648400914,0.22127518092241938,0.3046835838304584,0.3044835167100363,0.17551910870449397,0.05555555555555555,0.5,1.0,0.7582758826860929,1,0.025,true
57251@3e1010b1a2f6,0.26139779051937945,0.3259131027932227,0.42942048250070974,0.4376690173546482,0.27431441448947524,0.05555555555555555,0.020833333333333332,1.0,1.0,1,0.010526315789473684,true
57251@53ee263bec8e,0.29515733296801827,0.3569494369336697,0.5088437224941955,0.5223522355095598,0.3346787914558764,0.05555555555555555,0.043478260869565216,1.0,0.5250476998325834,1,0.037037037037037035,true
57251@e913254c780f,0.4886438284100461,0.5348283739287113,0.5957309840760144,0.564557724102789,0.5733769707294648,0.07692307692307693,0.034482758620689655,1.0,0.3070873590934068,1,0.07692307692307693,false
57251@108bab7293a5,0.09311177167716018,0.17120184982233802,0.37015625293019844,0.3076943095403807,0.35394334442986475,0.07692307692307693,0.027777777777777776,1.0,0.34746432856652487,1,0.008620689655172414,false
57251@7da56ef239d5,0.09311177167716018,0.17120184982233802,0.2623256094381312,0.25626070278508184,0.15544356207560955,0.058823529411764705,0.02127659574468085,1.0,1.0,1,1.0,false
57251@740649f7f2f4,0.18622354335432037,0.25680277473350704,0.27331460579562755,0.27009511968320316,0.15544356207560955,0.07142857142857142,0.029411764705882353,1.0,0.3070873590934068,1,0.09090909090909091,false
57251@2f0a11c2b7c8,0.09311177167716018,0.17120184982233802,0.2881307420878739,0.25626070278508184,0.23930565131805578,0.07142857142857142,0.03225806451612903,1.0,0.3951257628749048,1,0.5,false
57251@a66172cd2503,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1409281571150238,0.14312966835325108,0.07142857142857142,0.07692307692307693,1.0,0.45279677580810074,1,0.034482758620689655,false
