key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
56125@a3173600a936,0.18622354335432037,0.25680277473350704,0.21444923617734213,0.20757110112765736,0.11074022800200822,0.06060606060606061,0.0625,1.0,0.45279677580810074,1,0.00423728813559322,false
56125@1eb39d074a88,0.2406904381611693,0.3068761058335884,0.3846174475583398,0.3834513427334299,0.27431441448947524,0.06060606060606061,0.034482758620689655,1.0,0.45279677580810074,1,0.0048543689320388345,false
56125@da4d66de2c86,0.26139779051937945,0.3259131027932227,0.3335497408292103,0.3406273437282793,0.15544356207560955,0.06060606060606061,0.038461538461538464,1.0,0.45279677580810074,1,0.0055248618784530384,false
56125@c38e9ccabc0d,0.18622354335432037,0.25680277473350704,0.31115685729873277,0.2796405761003415,0.26327866305674097,0.06060606060606061,0.04,1.0,0.45279677580810074,1,0.005952380952380952,false
56125@68ac99f6fc8c,0.14757866648400914,0.22127518092241938,0.34143223901766534,0.32071259976915895,0.2793086774548723,0.044444444444444446,0.09090909090909091,1.0,0.7582758826860929,1,1.0,false
56125@238383694e38,0.47759662914131507,0.5246722952928096,0.5683073862562587,0.5360739540416406,0.5444482410436366,0.046511627906976744,0.03225806451612903,1.0,0.7582758826860929,1,0.014492753623188406,false
56125@f7aa0b1aa110,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.08640970391668631,0.22148045600401645,0.06060606060606061,0.037037037037037035,1.0,0.45279677580810074,1,0.006211180124223602,false
56125@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.08,0.015151515151515152,1.0,0.0,1,1.0,false
56125@83226d99cc91,0.30931061029909585,0.36996104232192484,0.4601972641533789,0.45043663114753957,0.3894414334124131,0.046511627906976744,0.02,1.0,0.7582758826860929,1,0.045454545454545456,false
56125@9af344b2b39a,0.4955341536534162,0.5411628921442628,0.5007777223793446,0.4623045034566564,0.47679342469238145,0.05714285714285714,0.020833333333333332,1.0,0.27223948804960046,1,1.0,false
56125@ed0588b983b9,0.18622354335432037,0.25680277473350704,0.27729927163773804,0.26484960952127556,0.19154912310262534,0.05714285714285714,0.027777777777777776,1.0,0.3070873590934068,1,0.07692307692307693,false
56125@fb33c436dac7,0.3545095621965396,0.4115140277043917,0.5163801104279254,0.5004744440889721,0.46539364100842584,0.06060606060606061,0.01818181818181818,1.0,0.45279677580810074,1,0.02,false
56125@1d96787426f8,0.2406904381611693,0.3068761058335884,0.3171198742089925,0.3258720557626925,0.11074022800200822,0.06060606060606061,0.017857142857142856,1.0,0.45279677580810074,1,0.005917159763313609,false
56125@88d79de8223b,0.09311177167716018,0.17120184982233802,0.32976439352536424,0.15305264792931988,0.34162945070750633,0.06896551724137931,0.07142857142857142,1.0,1.0,1,0.3333333333333333,false
56125@f78c1a41a452,0.14757866648400914,0.22127518092241938,0.3564698565832799,0.37042104341964993,0.0,0.06060606060606061,0.125,1.0,0.45279677580810074,1,0.05263157894736842,false
56125@b28cbbaa1c9b,0.4089764570033886,0.4615873588044731,0.5546980060639893,0.5735142967141671,0.32155390407862194,0.06060606060606061,0.05263157894736842,1.0,0.27223948804960046,1,0.017241379310344827,false
56125@91c3e7b61f32,0.6712849756975768,0.7027368011129475,0.5690510827855535,0.5072277352870869,0.5670337835223023,0.07407407407407407,0.02702702702702703,1.0,0.45279677580810074,1,0.3333333333333333,false
56125@a66172cd2503,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1409281571150238,0.14312966835325108,0.05714285714285714,0.05555555555555555,1.0,0.45279677580810074,1,0.034482758620689655,false
56125@0f90fa9e0eef,0.18622354335432037,0.25680277473350704,0.20986048755050496,0.21807381279334997,0.0,0.06060606060606061,0.021739130434782608,1.0,0.45279677580810074,1,0.010869565217391304,false
56125@a9e4dee8d548,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.1265879281710216,0.11074022800200822,0.046511627906976744,0.16666666666666666,1.0,1.0,1,0.038461538461538464,false
56125@2f0a11c2b7c8,0.09311177167716018,0.17120184982233802,0.2881307420878739,0.25626070278508184,0.23930565131805578,0.05714285714285714,0.029411764705882353,1.0,0.3951257628749048,1,0.5,false
56125@64235af288da,0.14757866648400914,0.22127518092241938,0.3046835838304584,0.3044835167100363,0.17551910870449397,0.046511627906976744,0.25,1.0,0.7582758826860929,1,0.02127659574468085,false
