key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
451418@f357f309273e,0.4696924734913139,0.5174057271447146,0.6053270334372967,0.5669234212904397,0.590540865593547,0.3333333333333333,0.3333333333333333,1.0,0.36278272962498237,1,0.3333333333333333,true
451418@4ed2786f22dd,0.5227955810387589,0.5636788805670955,0.7199183668506138,0.7461310353129896,0.46420666242499586,0.07142857142857142,0.013333333333333334,1.0,0.2399845307754047,1,0.2,true
454411@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.125,0.007874015748031496,1.0,0.01759957969792446,1,1.0,true
454411@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,0.1,0.018867924528301886,1.0,0.0,1,1.0,true
454411@b4de16a0dc7d,0.8218555674460154,0.8355978140650093,0.8504439308926747,0.8646505327451042,0.7748885217380908,0.07692307692307693,0.009259259259259259,1.0,0.12090833678406482,1,0.1111111111111111,true
455557@8f130374b174,0.5020882286805488,0.5471882837156421,0.6339786540881474,0.4945620962535234,0.658533461612066,1.0,0.2,1.0,0.22976099289310623,1,1.0,true
455882@1a542c460a44,0.18622354335432037,0.25680277473350704,0.4138838760936358,0.40756542317938854,0.3270652056703027,1.0,1.0,0.0,1.0,1,1.0,true
456861@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.5,0.01818181818181818,1.0,0.01759957969792446,1,1.0,true
456861@2bb013de372e,0.33380220983832953,0.3924770307447574,0.3591494699033294,0.36299539110703705,0.21632497766829453,1.0,0.3333333333333333,1.0,1.0,1,1.0,true
459739@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,1.0,0.09090909090909091,1.0,0.0,1,0.5,true
