key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
464408@77977ef4d229,0.21619883862193562,0.25680277473350704,0.30051604481128574,0.30610529585863977,0.12856542331604753,0.047619047619047616,0.009900990099009901,1.0,0.5955023712328408,1,1.0,false
464408@1cce623392dc,0.21619883862193562,0.2843601174107559,0.4160871010739852,0.3436723756920743,0.4083567740755798,0.058823529411764705,0.008264462809917356,1.0,0.2744345407500353,1,0.2,false
464408@035e81e22d7f,0.29515733296801827,0.3569494369336697,0.34857072480039103,0.3446617409643716,0.24320311642785655,0.06666666666666667,0.01,1.0,0.3147328897192765,1,0.013157894736842105,false
464408@0d09a2966f3c,0.39553205673288594,0.4492274490175423,0.5246512188762624,0.5295119487110678,0.4174440828427264,0.05263157894736842,0.041666666666666664,1.0,0.21008917654631837,1,0.05,false
464408@e93f2aed65e3,0.14757866648400914,0.22127518092241938,0.5258974939174781,0.4897389147829382,0.5019903920189179,0.05263157894736842,0.014492753623188406,1.0,0.2744345407500353,1,1.0,false
464408@f73e00b29924,0.2406904381611693,0.3068761058335884,0.2436404810251385,0.2356248345676966,0.14312966835325108,0.058823529411764705,0.008849557522123894,1.0,0.2744345407500353,1,0.010638297872340425,false
464408@f78b6c4d8082,0.14757866648400914,0.22127518092241938,0.343077764067328,0.3295310179085502,0.2661837900776178,0.25,0.3333333333333333,1.0,1.0,1,0.5,false
464408@7935d7046a59,0.3545095621965396,0.4115140277043917,0.39950668011041174,0.40254813689961033,0.27169509166929867,0.06666666666666667,0.022727272727272728,1.0,0.3147328897192765,1,0.011235955056179775,false
464408@31aadb2fd882,0.09311177167716018,0.22127518092241938,0.2049754913002216,0.17281940783337263,0.15544356207560955,0.058823529411764705,0.015625,1.0,0.2744345407500353,1,0.023809523809523808,false
464408@e2f0c62f19f8,0.09311177167716018,0.17120184982233802,0.13562037267527857,0.10903690639667499,0.08775955435224699,0.125,0.009433962264150943,1.0,0.42154597224518175,1,1.0,false
464408@ec64763fa4e5,0.2406904381611693,0.3068761058335884,0.4082499858215357,0.40301771144101867,0.31715560855784763,0.5,0.06666666666666667,1.0,0.7410939338712054,1,0.09090909090909091,false
464408@a502b956779c,0.21619883862193562,0.2843601174107559,0.5284708127248523,0.5339764030146624,0.41914376800442493,0.009433962264150943,0.009615384615384616,1.0,0.36278272962498237,0,0.05555555555555555,false
464408@b4de16a0dc7d,0.8218555674460154,0.8355978140650093,0.8504439308926747,0.8646505327451042,0.7748885217380908,0.125,0.008771929824561403,1.0,0.12090833678406482,1,0.3333333333333333,false
464408@094173bd03cc,0.18622354335432037,0.25680277473350704,0.3073396869247661,0.31660800752433244,0.08775955435224699,0.08333333333333333,0.021739130434782608,1.0,0.49600061800719447,1,1.0,false
464408@2d4fa58dea9c,0.21619883862193562,0.2843601174107559,0.34857072480039103,0.3385297927013012,0.26327866305674097,0.058823529411764705,0.009523809523809525,1.0,0.2744345407500353,1,0.017543859649122806,false
464408@cef21f9db5e1,0.3805909068133781,0.4354915246622329,0.453689960362138,0.4352204615846007,0.3997261839704501,0.043478260869565216,0.012048192771084338,1.0,0.49600061800719447,1,0.3333333333333333,false
464408@21cbb8771cc0,0.21619883862193562,0.2843601174107559,0.32976439352536424,0.3395855602587295,0.11074022800200822,0.058823529411764705,0.011235955056179775,1.0,0.2399845307754047,1,0.009345794392523364,false
464408@f700051affab,0.09311177167716018,0.17120184982233802,0.2623256094381312,0.22284215161065024,0.22148045600401645,0.3333333333333333,0.04,1.0,1.0,1,0.5,false
464408@f4e80cbfc804,0.21619883862193562,0.3569494369336697,0.3237058672381834,0.334159029298679,0.08775955435224699,0.058823529411764705,0.015384615384615385,1.0,0.2744345407500353,1,0.02857142857142857,false
464408@2d053de9651c,0.2406904381611693,0.3068761058335884,0.3648527570549281,0.3752310529674964,0.15544356207560955,0.5,0.047619047619047616,1.0,0.7410939338712054,1,0.007692307692307693,false
464408@f5d7f3f14e69,0.3545095621965396,0.4115140277043917,0.4211850666124446,0.4057777666362994,0.35765946510563773,0.5,0.08333333333333333,1.0,0.5955023712328408,1,0.041666666666666664,false
464408@8f32d730ad3a,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.0625,0.008695652173913044,1.0,0.49600061800719447,1,0.16666666666666666,false
464408@c4203edb2710,0.2406904381611693,0.3068761058335884,0.3019308742505833,0.3011360539894118,0.17551910870449397,0.5,0.03225806451612903,1.0,0.7410939338712054,1,0.034482758620689655,false
464408@44363e0012bf,0.2406904381611693,0.3068761058335884,0.45158463403793353,0.45915794378795965,0.3092400103562635,1.0,0.02,1.0,0.5955023712328408,1,0.3333333333333333,false
464408@16ea2a8daece,0.4211968680198687,0.4728220122426262,0.4384799846044628,0.4364542673086882,0.34162945070750633,0.058823529411764705,0.009345794392523364,1.0,0.2744345407500353,1,0.16666666666666666,false
464408@94cf6b4f7af3,0.26139779051937945,0.3259131027932227,0.3807597377526468,0.3908932206267226,0.18393553731705167,0.0625,0.010752688172043012,1.0,0.49600061800719447,1,0.5,false
464408@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.09090909090909091,0.00819672131147541,1.0,0.01759957969792446,1,1.0,false
464408@65cffea518e3,0.6159073527159192,0.646679793027212,0.7870807030109392,0.7600243454840782,0.7785516856310244,0.09090909090909091,0.011494252873563218,1.0,0.42154597224518175,1,0.037037037037037035,false
464408@57e8dd41219d,0.43239767724387124,0.4831193099103427,0.5612177050918615,0.5497356957835446,0.5077397927105187,0.5,0.027777777777777776,1.0,0.42154597224518175,1,0.14285714285714285,false
464408@2d9e2019b5b5,0.5983608965768035,0.6356951316377153,0.6219466769491,0.632409305391573,0.5110007429873544,0.06666666666666667,0.010309278350515464,1.0,0.3147328897192765,1,0.05555555555555555,false
464408@72578ba43287,0.5852449363018177,0.6236371682844914,0.5196083681971974,0.486566972781769,0.4920020211701111,0.09090909090909091,0.025,1.0,0.2399845307754047,1,0.0625,false
464408@8431ad170f01,0.18622354335432037,0.25680277473350704,0.2864297453089664,0.2939808050443437,0.08775955435224699,0.06666666666666667,0.015873015873015872,1.0,0.3147328897192765,1,0.0136986301369863,false
464408@1cdb6c1b0fb5,0.40242238197625596,0.4555619672330939,0.46901611310311037,0.47183736926994746,0.35856209831272295,0.06666666666666667,0.00980392156862745,1.0,0.3147328897192765,1,0.027777777777777776,false
464408@14609503efe4,0.18622354335432037,0.25680277473350704,0.2897943512783864,0.2773606048089877,0.20489376904731582,0.5,0.05555555555555555,1.0,0.7410939338712054,1,0.018867924528301886,false
464408@cfb9e308b993,0.27933531503148057,0.34240369964467604,0.3951348463081968,0.374561657420117,0.338229695549729,0.5,0.043478260869565216,1.0,0.7410939338712054,1,0.06666666666666667,false
464408@df8a00dea42b,0.32211380700730474,0.38173147113346423,0.5374093715590703,0.5150403647289101,0.4987977197739565,0.09090909090909091,0.011363636363636364,1.0,0.42154597224518175,1,0.07692307692307693,false
464408@869910bbe513,0.21619883862193562,0.2843601174107559,0.4860601102418056,0.44783197254358537,0.4605360846175504,0.043478260869565216,0.023809523809523808,1.0,0.49600061800719447,1,0.5,false
464408@0b88f9a0bb19,0.30931061029909585,0.36996104232192484,0.48764341048985904,0.4929372712938534,0.3694529518481505,0.06666666666666667,0.0196078431372549,1.0,0.3147328897192765,1,0.25,false
464408@0e78b746cfa4,0.18622354335432037,0.25680277473350704,0.275333156650245,0.28401133950296364,0.05537011400100411,0.5,0.2,1.0,0.49600061800719447,1,0.1111111111111111,false
464408@58d495f74111,0.29515733296801827,0.3569494369336697,0.5953252877003489,0.5688229395642187,0.5678874443018503,0.009523809523809525,0.013513513513513514,1.0,0.21008917654631837,1,1.0,false
464408@372105883c90,0.14757866648400914,0.22127518092241938,0.3171198742089925,0.31936806271961304,0.17551910870449397,0.3333333333333333,0.024390243902439025,1.0,1.0,1,0.2,false
464408@2bdcd6f13b13,0.21619883862193562,0.2843601174107559,0.3841458499507004,0.38754575790609813,0.25047014119748195,0.5,0.023255813953488372,1.0,0.7410939338712054,1,0.015625,false
464408@6d114aac1fbf,0.2406904381611693,0.3068761058335884,0.3987303536006836,0.37913202607987817,0.3405121990843209,0.058823529411764705,0.01282051282051282,1.0,0.2744345407500353,1,0.1111111111111111,false
464408@27a13e874a8d,0.26139779051937945,0.3259131027932227,0.3571487057180846,0.33527470051632685,0.2985732304288607,0.5,0.02631578947368421,1.0,0.7410939338712054,1,0.125,false
464408@2cb54434593d,0.6362224948940554,0.6705026299399617,0.592029328674742,0.5624277118693798,0.5676912538089245,0.09090909090909091,0.010526315789473684,1.0,0.21008917654631837,1,0.05263157894736842,false
464408@841d4b99f7f8,0.32211380700730474,0.38173147113346423,0.6691757759814669,0.6811320362112946,0.5626230307400787,0.058823529411764705,0.01098901098901099,1.0,0.18383036086533416,1,1.0,false
464408@49d173b6a20e,0.18622354335432037,0.25680277473350704,0.3147907313257574,0.2939808050443437,0.25047014119748195,0.5,0.029411764705882353,1.0,0.7410939338712054,1,0.008771929824561403,false
464408@eb4f7811e521,0.5407331055508601,0.5827158775267297,0.49944887633128465,0.49020386294710694,0.43300420065718304,0.125,0.01020408163265306,1.0,0.42154597224518175,1,0.04,false
464408@b0ee678b65f4,0.32211380700730474,0.38173147113346423,0.35848840743789734,0.3258720557626925,0.31563399704932404,0.5,0.07142857142857142,1.0,0.7410939338712054,1,0.022727272727272728,false
464408@25a9dba189bc,0.29515733296801827,0.3569494369336697,0.4072107314472553,0.4088799969896897,0.2884480267377895,0.09090909090909091,0.01639344262295082,1.0,0.42154597224518175,1,0.010101010101010102,false
464408@d4a911562dae,0.18622354335432037,0.25680277473350704,0.4797756093308607,0.44622674331657186,0.44896992355173715,0.009433962264150943,0.012345679012345678,1.0,0.36278272962498237,0,0.058823529411764705,false
464408@c472000c78a5,0.2406904381611693,0.3068761058335884,0.40755873744496895,0.4201932981251307,0.18393553731705167,0.058823529411764705,0.011904761904761904,1.0,0.2744345407500353,1,0.008403361344537815,false
464408@3efbae02af91,0.30931061029909585,0.36996104232192484,0.49996273554294746,0.5008802240194302,0.40390398246021936,0.25,0.034482758620689655,1.0,0.7410939338712054,1,1.0,false
464408@302ba575da16,0.26139779051937945,0.3259131027932227,0.3841458499507004,0.39462663001151865,0.18393553731705167,0.06666666666666667,0.013333333333333334,1.0,0.3147328897192765,1,0.014084507042253521,false
464408@831d96bc5763,0.5919629306796711,0.5952856361829556,0.648542123348707,0.6558745623272456,0.5579544283758009,0.06666666666666667,0.01818181818181818,1.0,0.3147328897192765,1,0.011111111111111112,false
464408@05092fa60fce,0.7718983420749447,0.7870796910718554,0.8696741039324298,0.9037106029144397,0.0,0.14285714285714285,0.008928571428571428,1.0,0.13969092658383064,1,1.0,false
464408@7b815bfaa3b1,0.14757866648400914,0.22127518092241938,0.25744061318784783,0.26484960952127556,0.05537011400100411,0.5,0.03571428571428571,1.0,0.7410939338712054,1,0.008695652173913044,false
464408@3d45769fe063,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.058823529411764705,0.012987012987012988,1.0,0.2744345407500353,1,0.006172839506172839,false
464408@cb9297d0b2c1,0.40242238197625596,0.4555619672330939,0.4836848001286142,0.4930863775035627,0.338229695549729,0.009345794392523364,0.0136986301369863,1.0,0.3147328897192765,1,0.06666666666666667,false
464408@bac0b688c976,0.37244708670864074,0.4280046245558451,0.39554288595495424,0.3996702487203942,0.26026388304831993,0.5,0.14285714285714285,1.0,0.49600061800719447,1,0.010101010101010102,false
464408@cb1176594034,0.46129399569657215,0.5096847112717865,0.468241375825888,0.41514220225531473,0.4531974808208393,0.058823529411764705,0.010416666666666666,1.0,0.2399845307754047,1,0.125,false
464408@97e97b88721b,0.34455449814064837,0.40236198736207207,0.36173745434492177,0.3732055289620959,0.12856542331604753,0.058823529411764705,0.018867924528301886,1.0,0.2744345407500353,1,0.005917159763313609,false
464408@cf1677cfd8af,0.21619883862193562,0.2843601174107559,0.343077764067328,0.3295310179085502,0.2661837900776178,0.009523809523809525,0.020833333333333332,1.0,0.36278272962498237,0,0.3333333333333333,false
464408@8a1621e802c6,0.5113561715899538,0.5500942067265462,0.5626629264894742,0.5579211153970095,0.4946594700144103,0.0625,0.022222222222222223,1.0,0.49600061800719447,1,1.0,false
464408@57e4d4c87d35,0.14757866648400914,0.22127518092241938,0.3019308742505833,0.3076943095403807,0.12856542331604753,0.5,0.030303030303030304,1.0,0.7410939338712054,1,0.037037037037037035,false
464408@85f48e0f0827,0.21619883862193562,0.2843601174107559,0.41451994009861043,0.4220528055845857,0.26026388304831993,0.125,0.017543859649122806,1.0,0.42154597224518175,1,0.1111111111111111,false
464408@f357f309273e,0.4696924734913139,0.5174057271447146,0.6053270334372967,0.5669234212904397,0.590540865593547,0.5,0.058823529411764705,1.0,0.36278272962498237,1,0.5,false
464408@5a11933bf440,0.34455449814064837,0.40236198736207207,0.45021373447286206,0.46274390963895734,0.25713084663209507,0.16666666666666666,0.07692307692307693,1.0,0.42154597224518175,1,0.16666666666666666,false
464408@d03a3f510c40,0.34455449814064837,0.40236198736207207,0.5879133086771612,0.5659856635106872,0.5540902405790756,0.06666666666666667,0.015151515151515152,1.0,0.3147328897192765,1,0.02702702702702703,false
464408@eaaf8d51568d,0.27933531503148057,0.34240369964467604,0.4938871367010158,0.4839339737155536,0.4282717534365679,0.06666666666666667,0.011764705882352941,1.0,0.3147328897192765,1,0.015625,false
464408@c2914e564113,0.14757866648400914,0.22127518092241938,0.521942299387957,0.4903582368966956,0.4930089528498832,0.009345794392523364,0.011111111111111112,1.0,0.36278272962498237,0,0.058823529411764705,false
464408@0a6df0ffb6c7,0.18622354335432037,0.25680277473350704,0.31596426136265493,0.27259226599168745,0.2816933974959036,0.009433962264150943,0.02127659574468085,1.0,0.36278272962498237,0,1.0,false
464408@be82097c498d,0.18622354335432037,0.25680277473350704,0.27729927163773804,0.28610889052994176,0.05537011400100411,0.09090909090909091,0.009009009009009009,1.0,0.42154597224518175,1,0.03571428571428571,false
464408@65877d9109de,0.4211968680198687,0.4728220122426262,0.5356402152337588,0.5559364810366263,0.19154912310262534,0.06666666666666667,0.01694915254237288,1.0,0.3147328897192765,1,0.07142857142857142,false
464408@5dbd397b4fc5,0.21619883862193562,0.2843601174107559,0.33262100315060944,0.34563881566674526,0.0,0.5,0.03333333333333333,1.0,0.7410939338712054,1,0.04,false
464408@437ac0488c92,0.6783567079789778,0.6922942993957399,0.7149163812330118,0.6632975042317578,0.718424586543168,0.06666666666666667,0.00909090909090909,1.0,0.2399845307754047,1,0.07692307692307693,false
464408@92554e04c2e2,0.26139779051937945,0.3259131027932227,0.343077764067328,0.3406273437282793,0.23088922270549808,0.5,0.5,1.0,0.7410939338712054,1,1.0,false
464408@4c6ae9dae1fc,0.5383126456292404,0.5782246178560891,0.6285020030167665,0.625528689922122,0.5660373191806911,0.0625,0.00847457627118644,1.0,0.42154597224518175,1,0.07692307692307693,false
464408@8282cb3c4678,0.38826910464517844,0.44255036184483876,0.5261877768089019,0.5202713336628306,0.4556306289863503,0.16666666666666666,0.009708737864077669,1.0,0.7410939338712054,1,0.02631578947368421,false
464408@12ce4293ede9,0.09311177167716018,0.17120184982233802,0.3807597377526468,0.3180001412482906,0.36543792646859236,0.125,0.009174311926605505,1.0,0.36278272962498237,1,0.3333333333333333,false
464408@adb31abd7b76,0.3805909068133781,0.4354915246622329,0.4054462885865382,0.2818563142300476,0.4134821706226266,0.05263157894736842,0.010101010101010102,1.0,0.2744345407500353,1,0.1,false
464408@0a7e159e5583,0.4089764570033886,0.4615873588044731,0.3983391838868354,0.374561657420117,0.34699268517823495,0.5,0.16666666666666666,1.0,0.7410939338712054,1,0.009174311926605505,false
464408@9966baba46ed,0.3805909068133781,0.4354915246622329,0.4427422431298257,0.4277239821604334,0.3810927302713838,0.125,0.018518518518518517,1.0,0.42154597224518175,1,1.0,false
464408@879ea9ced188,0.21619883862193562,0.2843601174107559,0.37824484957088006,0.353046969981051,0.3270652056703027,0.058823529411764705,0.0125,1.0,0.2744345407500353,1,0.009433962264150943,false
464408@7a57dee588cd,0.2406904381611693,0.3068761058335884,0.5430632858112396,0.4429145275165758,0.5540125719401104,0.045454545454545456,0.008620689655172414,1.0,0.49600061800719447,1,1.0,false
464408@e788af814a64,0.14757866648400914,0.22127518092241938,0.27729927163773804,0.2773606048089877,0.14312966835325108,0.5,0.02857142857142857,1.0,0.7410939338712054,1,0.00819672131147541,false
464408@f5efa602aeef,0.26139779051937945,0.3259131027932227,0.29907426462533815,0.2976397671902014,0.17551910870449397,0.058823529411764705,0.017241379310344827,1.0,0.2744345407500353,1,0.0064516129032258064,false
464408@f428b70bc80b,0.4988511590025109,0.5442123317661647,0.5348691609819762,0.5112310134319458,0.4977044958256548,0.058823529411764705,0.012658227848101266,1.0,0.2744345407500353,1,0.008547008547008548,false
464408@fd4885a8e3e7,0.21619883862193562,0.2843601174107559,0.18149950153371394,0.1409281571150238,0.14312966835325108,0.5,0.05,1.0,0.7410939338712054,1,0.007874015748031496,false
464408@db95f6e7f64d,0.18622354335432037,0.25680277473350704,0.2881307420878739,0.2939808050443437,0.11074022800200822,0.09090909090909091,0.011627906976744186,1.0,0.42154597224518175,1,0.03333333333333333,false
464408@4f9f984270d6,0.21619883862193562,0.2843601174107559,0.33537371273048444,0.3446617409643716,0.12856542331604753,0.06666666666666667,0.014705882352941176,1.0,0.3147328897192765,1,0.014925373134328358,false
464408@a6829de4e3db,0.21619883862193562,0.2843601174107559,0.3335497408292103,0.2939808050443437,0.29664826526201143,0.5,0.1111111111111111,1.0,0.7410939338712054,1,0.008849557522123894,false
464408@648d4c47f77d,0.18622354335432037,0.25680277473350704,0.3215735805677752,0.32711071919002493,0.15544356207560955,0.058823529411764705,0.045454545454545456,1.0,0.2744345407500353,1,0.045454545454545456,false
464408@6574ecf5c4b5,0.33380220983832953,0.3924770307447574,0.4711441175087348,0.48103633392820494,0.31715560855784763,1.0,0.019230769230769232,1.0,0.5955023712328408,1,1.0,false
464408@b7f39314c9ee,0.5143086396970289,0.5584229371537952,0.5778153164490237,0.5811178605688525,0.4881973883646368,0.009345794392523364,0.014084507042253521,1.0,0.36278272962498237,1,0.03333333333333333,false
464408@1a9d7bb0f33d,0.2406904381611693,0.3068761058335884,0.33262100315060944,0.3363747674283851,0.18393553731705167,0.07142857142857142,0.016666666666666666,1.0,0.49600061800719447,1,1.0,false
464408@48d5cc392e6d,0.6385587605846222,0.6726504411173084,0.7003281369211368,0.6994025996586151,0.6436156432362068,0.09090909090909091,0.013157894736842105,1.0,0.2744345407500353,1,0.25,false
464408@51ed0947dc59,0.14757866648400914,0.22127518092241938,0.28108461894158404,0.18860286079352642,0.27431441448947524,0.16666666666666666,0.02040816326530612,1.0,1.0,1,0.07142857142857142,false
