key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
170549@c5ee47761780,0.47257969441062464,0.44894508238451875,0.5002202014349454,0.4034544636588299,0.6187427684380161,0.25,0.14285714285714285,1.0,1.0,1,0.1111111111111111,true
151702@be1f70b531e4,0.39996868489450776,0.515612970475485,0.5487345946719675,0.51263349849696,0.6030505901212461,1.0,0.1111111111111111,1.0,1.0,1,1.0,true
165431@fc4a7af7418c,0.1156168784316249,0.2413899532786789,0.38329681951029215,0.3053305308928899,0.4684622348650572,0.3333333333333333,1.0,1.0,1.0,0,1.0,true
169812@aa7139cc0c6f,0.15283719984194166,0.25094701019234067,0.35892416986625436,0.34937447740275757,0.26272467931750615,0.3333333333333333,0.5,1.0,1.0,1,1.0,true
172265@0d0f2cff6ee4,0.06763153833293722,0.4250352504749542,0.4641617102790876,0.40244578470528286,0.5466659078032526,0.09375,0.1,1.0,0.819836637888477,1,1.0,true
160138@2728bff12ca2,0.15283719984194166,0.26816738584134553,0.40833428371166935,0.4059276636691618,0.18943948337343253,0.03007518796992481,0.05,0.11363636363636362,0.7169883280031308,0,0.1,false
162705@7a6fa0f8e860,0.4073832343197421,0.4789069051958307,0.49030556541181364,0.422781507587797,0.5837740621496834,0.16666666666666666,0.020833333333333332,1.0,1.0,0,0.14285714285714285,false
172265@b18dcbf17740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
116703@aeab4ec26a3c,0.0,0.11816600049205804,0.3675551411234703,0.3668041506363452,0.07328519594407364,0.011627906976744186,0.03125,1.0,0.819836637888477,0,0.1,false
162705@a6b6e3cf36a4,0.9011660316653285,1.0,1.0,1.0,0.07328519594407364,0.1111111111111111,0.017543859649122806,1.0,0.20523098471151385,0,1.0,false
62573@ca5738f529bd,0.0,0.17877825722756366,0.20210167028488468,0.18667454976445727,0.14657039188814727,1.0,0.16666666666666666,0.7142857142857143,1.0,1,0.041666666666666664,false
62573@34769b9e45f9,0.0,0.052289288211202906,0.19724797884730702,0.15303776336186264,0.2198555878322209,0.2,0.3333333333333333,0.7142857142857143,0.819836637888477,0,0.16666666666666666,false
149817@f1de8ab5753a,0.0,0.0,0.11246231544070878,0.06222484992148576,0.14657039188814727,0.1111111111111111,0.04,1.0,1.0,0,0.019230769230769232,false
171461@85a3e43952a0,0.1156168784316249,0.37627936829392306,0.41113986904127436,0.354709005947806,0.4780805162029425,0.018518518518518517,0.034482758620689655,0.2,0.7169883280031308,0,1.0,false
152176@e88ab0dea2d0,0.0,0.14167841682498472,0.25434159599462464,0.22673840454420918,0.2434481513459436,0.3333333333333333,0.03571428571428571,1.0,0.7733135557050786,0,1.0,false
167489@a6b6e3cf36a4,0.9011660316653285,1.0,1.0,1.0,0.07328519594407364,0.05263157894736842,0.025,1.0,0.20523098471151385,0,1.0,false
62573@7806941e4a5b,0.18324841676456208,0.4320078270524341,0.510070245874487,0.4868078523925453,0.5186258176899466,0.08333333333333333,0.043478260869565216,0.2857142857142857,1.0,0,1.0,false
160138@a90ae029cad6,0.06763153833293722,0.11816600049205804,0.1746871247840085,0.16084890366004248,0.11615428742935889,0.0805084745762712,0.058823529411764705,0.9545454545454545,0.819836637888477,1,0.06666666666666667,false
116703@2bc794b05dce,0.06763153833293722,0.21984644927517105,0.3950483989694681,0.39053089920676354,0.23230857485871778,0.008547008547008548,0.3333333333333333,1.0,0.2641201612339208,0,0.5,false
160138@afa073274618,0.7840396415996993,0.8441891019595081,0.8869796960717886,0.8733079103306942,0.9110255962857308,0.025,0.011235955056179775,0.022727272727272724,0.5127778372010168,0,1.0,false
152176@cdba21b47239,0.15283719984194166,0.20755512910583993,0.32655128897148417,0.3265515019228631,0.0,0.044444444444444446,0.04,1.0,0.6439070137955224,0,1.0,false
170455@a6b6e3cf36a4,0.9011660316653285,1.0,1.0,1.0,0.07328519594407364,0.3333333333333333,0.125,1.0,0.0,0,1.0,false
162705@d0ea49889625,0.9919137277816905,0.9136987658197159,0.9549963543045487,0.9549969770789714,0.0,0.5,0.02564102564102564,1.0,1.0,1,0.027777777777777776,false
162705@313ca82fe335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
163040@ea9d34413f1b,0.06763153833293722,0.052289288211202906,0.16084879876695327,0.15303776336186264,0.07328519594407364,0.14285714285714285,0.07692307692307693,1.0,1.0,1,1.0,false
171237@7eb68bd6787e,0.0,0.11816600049205804,0.31787696034860546,0.2666585099219055,0.3630692473521088,0.16666666666666666,1.0,1.0,1.0,0,1.0,false
146440@a6b6e3cf36a4,0.9011660316653285,1.0,1.0,1.0,0.07328519594407364,0.3333333333333333,0.07142857142857142,1.0,0.20523098471151385,0,1.0,false
173061@a6b6e3cf36a4,0.9011660316653285,1.0,1.0,1.0,0.07328519594407364,0.058823529411764705,0.08333333333333333,1.0,0.20523098471151385,0,1.0,false
172265@f67ba75f8e90,0.0,0.3653747416205808,0.35892416986625436,0.16084890366004248,0.48476030703917583,0.09375,0.2,1.0,1.0,1,0.16666666666666666,false
165513@fa5b6f07e455,0.06763153833293722,0.19396770503618765,0.24889923737319897,0.23364731129418437,0.18943948337343253,0.058823529411764705,0.04,1.0,1.0,0,0.16666666666666666,false
149817@2a6a3bb9a45e,0.5754575678354571,0.39262542701732545,0.5951273785451796,0.5380868027884449,0.694579371666904,1.0,0.08333333333333333,1.0,1.0,1,1.0,false
149817@1634118ff3f2,0.23123375686324976,0.3032362984035436,0.4458349674748824,0.44520748305129576,0.11615428742935889,0.14285714285714285,0.05,1.0,1.0,0,0.3333333333333333,false
171690@12162b35b254,0.34685063529487464,0.44894508238451875,0.5585204285036666,0.49237835139223446,0.6624189492528945,0.09090909090909091,0.125,1.0,1.0,1,1.0,false
132903@8d3383935a74,0.2089607343063329,0.3448615593629846,0.41736414319077336,0.3972250415423424,0.3976648757927639,0.03225806451612903,0.024390243902439025,0.22222222222222218,0.7169883280031308,0,1.0,false
171918@7e3d71910fb3,0.15283719984194166,0.2759856130067989,0.2889630660264346,0.23025930610483455,0.34032591080373986,0.125,0.3333333333333333,1.0,1.0,0,1.0,false
149817@8b374e69ca73,0.0,0.052289288211202906,0.14448153301321734,0.12444969984297151,0.11615428742935889,0.16666666666666666,0.047619047619047616,1.0,1.0,0,0.3333333333333333,false
160138@efe0d828766c,0.0,0.14167841682498472,0.37193510363131554,0.3111242496074288,0.43804613040626883,0.05172413793103449,0.013157894736842105,0.0909090909090909,0.7169883280031308,0,1.0,false
149817@dbbb9923914f,0.0,0.14167841682498472,0.1350231695040073,0.11246238877989302,0.11615428742935889,0.2,1.0,1.0,1.0,0,0.1,false
168472@6354c32197a1,0.0,0.14167841682498472,0.24310552243687084,0.16084890366004248,0.3113102001789346,0.07142857142857142,0.047619047619047616,0.0,1.0,0,1.0,false
160138@76fa796a79cb,0.06763153833293722,0.2413899532786789,0.43272353954970183,0.42902900055783094,0.25352512402695815,0.016666666666666666,0.3333333333333333,0.022727272727272724,0.819836637888477,0,1.0,false
151402@222116f05050,0.1156168784316249,0.3032362984035436,0.37611127167284186,0.35118810438718073,0.36967941145631705,0.25,0.07692307692307693,1.0,0.7733135557050786,1,0.14285714285714285,false
165513@a6b6e3cf36a4,0.9011660316653285,1.0,1.0,1.0,0.07328519594407364,1.0,0.037037037037037035,1.0,0.20523098471151385,0,1.0,false
160138@6740d85a98b3,0.0,0.11816600049205804,0.16803434660440356,0.11246238877989302,0.20573755554755108,0.07865168539325842,0.038461538461538464,1.0,0.819836637888477,1,0.5,false
160138@2ac68f59b417,0.0,0.2413899532786789,0.29913674347060804,0.2543417618564522,0.3315101243147952,0.08333333333333333,0.014705882352941176,0.022727272727272724,1.0,0,1.0,false
195797@76bcf372d6c4,0.9401799176380695,0.7980462924878657,0.841892805893336,0.824147051993886,0.8831752085979107,0.05555555555555555,0.14285714285714285,0.4,1.0,0,1.0,false
116703@139f75ec7e19,0.4866838580375165,0.4789069051958307,0.4231846996354073,0.3333728694339155,0.5239706186034767,0.0125,0.027777777777777776,1.0,1.0,1,0.125,false
