key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
144329@a75df41ce0b6,0.5083553076130195,0.46910766745501303,0.6135076722962921,0.5584316009838411,0.703969618228068,0.06000000000000001,0.029411764705882353,0.5,1.0,0,0.5,false
144329@5cfc039fcf35,0.1496062201739993,0.14167841682498472,0.30827392086310235,0.2754236600741,0.31248772312700407,0.07692307692307693,0.02564102564102564,0.16666666666666666,1.0,0,0.5,false
144329@608d51bf13bd,0.37595169350588553,0.3797185388412312,0.4771949060216614,0.44799853114131427,0.49403742867203587,0.020833333333333332,0.027777777777777776,0.16666666666666666,1.0,0,1.0,false
144329@9cd2476c33e0,0.1496062201739993,0.17877825722756366,0.2834084229327595,0.25947295739859916,0.25920300957141235,0.07692307692307693,0.023809523809523808,0.16666666666666666,1.0,0,1.0,false
144329@9506818a964f,0.06620180705356699,0.16155788157855885,0.1350231695040073,0.12444969984297151,0.07230285101148776,0.01818181818181818,0.034482758620689655,0.16666666666666666,1.0,0,1.0,false
144329@ffe3dfea81a6,0.0,0.20755512910583993,0.2941939488754821,0.2619326039277545,0.29553521682591577,0.07142857142857142,0.02631578947368421,0.3333333333333333,1.0,0,1.0,false
144329@dabaacb8e0c2,0.11317273666594312,0.19396770503618765,0.4064139661289901,0.4059276636691618,0.07230285101148776,0.014925373134328358,1.0,0.16666666666666666,0.5957432788344933,0,1.0,false
144329@313ca82fe335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
144329@8564e5cdb18a,0.0,0.0,0.1808807130935711,0.15303776336186264,0.16788202110402858,0.06666666666666667,0.5,0.3333333333333333,1.0,0,0.125,false
144329@8e24dc9bf509,0.0,0.052289288211202906,0.23364715892766083,0.1921169119349664,0.2501267689067625,0.023809523809523808,0.058823529411764705,0.16666666666666666,1.0,0,1.0,false
144461@e149bec37257,0.11317273666594312,0.0,0.2975191965758062,0.29248415602632033,0.1446057020229755,0.3333333333333333,1.0,1.0,1.0,1,1.0,true
144461@ab7022e3e320,0.1496062201739993,0.2413899532786789,0.32044203267738586,0.28340860774971316,0.33576404220805717,0.3333333333333333,0.09090909090909091,1.0,1.0,1,0.5,true
144461@a6b6e3cf36a4,0.8821153743072894,1.0,1.0,1.0,0.07230285101148776,1.0,0.07142857142857142,1.0,0.19792631395530566,0,1.0,false
144461@622b14c530f6,0.4057200170513963,0.4741003394381032,0.5900031618668092,0.589436765824515,0.24018487211551637,0.020833333333333332,0.058823529411764705,1.0,0.6493531214089197,0,0.3333333333333333,false
144461@b3dcb286377d,0.11317273666594312,0.26816738584134553,0.4097480361401522,0.3572619215579765,0.4646372631196007,0.021739130434782608,0.06666666666666667,1.0,0.5528664994461185,0,0.5,false
144461@5fa7812be1f8,0.11317273666594312,0.3797185388412312,0.4683958215381809,0.46839612698954314,0.0,0.25,0.07692307692307693,1.0,1.0,1,1.0,false
144461@85a3e43952a0,0.11317273666594312,0.37627936829392306,0.41113986904127436,0.354709005947806,0.4716721281729999,0.021739130434782608,0.1,1.0,0.5957432788344933,0,1.0,false
144461@57075ba05b26,0.5046860802558193,0.5497205362076385,0.537750018927384,0.49867122103306155,0.5888820114709593,0.5,0.2,1.0,0.7199963091043476,1,1.0,false
144461@c3021f7564d2,0.24557635077307707,0.3448615593629846,0.4558856780033146,0.43052522656669684,0.4570934251499796,0.020833333333333332,0.0625,1.0,0.7199963091043476,0,1.0,false
