key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
57251@f7aa0b1aa110,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.08640970391668631,0.22148045600401645,0.07692307692307693,0.018867924528301886,1.0,0.45279677580810074,1,0.013157894736842105,false
57251@83226d99cc91,0.30931061029909585,0.36996104232192484,0.4601972641533789,0.45043663114753957,0.3894414334124131,0.05555555555555555,0.011111111111111112,1.0,0.7582758826860929,1,0.045454545454545456,false
57251@ffd84add1af7,0.21619883862193562,0.2843601174107559,0.31596426136265493,0.27259226599168745,0.2816933974959036,0.06666666666666667,0.009523809523809525,1.0,0.7582758826860929,1,1.0,false
57251@0f90fa9e0eef,0.18622354335432037,0.25680277473350704,0.20986048755050496,0.21807381279334997,0.0,0.07692307692307693,0.011627906976744186,1.0,0.45279677580810074,1,0.14285714285714285,false
57251@46174460eb26,0.14757866648400914,0.22127518092241938,0.24055061645053108,0.1954466103133613,0.20489376904731582,0.05555555555555555,0.02127659574468085,1.0,0.7582758826860929,1,0.0625,false
57251@c1a3e0118631,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.05555555555555555,0.04,1.0,1.0,1,0.011627906976744186,false
57251@995ef1bdf4c2,0.09311177167716018,0.17120184982233802,0.20986048755050496,0.15305264792931988,0.18393553731705167,0.07692307692307693,0.012987012987012988,1.0,0.45279677580810074,1,0.010101010101010102,false
57251@d8e12bbec5cb,0.2406904381611693,0.3068761058335884,0.40755873744496895,0.33187905800732526,0.40079129560183807,0.5,0.09090909090909091,1.0,1.0,1,0.5,false
57251@d00cf7970750,0.14757866648400914,0.22127518092241938,0.3204844801784125,0.2773606048089877,0.28625933670650217,0.05555555555555555,0.015384615384615385,1.0,0.7582758826860929,1,0.01639344262295082,false
57251@fb33c436dac7,0.3545095621965396,0.4115140277043917,0.5163801104279254,0.5004744440889721,0.46539364100842584,0.07692307692307693,0.009900990099009901,1.0,0.45279677580810074,1,0.029411764705882353,false
57251@9af344b2b39a,0.4955341536534162,0.5411628921442628,0.5007777223793446,0.4623045034566564,0.47679342469238145,0.07142857142857142,0.011363636363636364,1.0,0.27223948804960046,1,1.0,false
57251@0fcfda8f0629,0.26139779051937945,0.3259131027932227,0.3707232306462052,0.3828486309561034,0.12856542331604753,0.07692307692307693,0.16666666666666666,1.0,0.45279677580810074,1,0.011111111111111112,false
57251@c2632219991c,0.09311177167716018,0.17120184982233802,0.13562037267527857,0.10903690639667499,0.08775955435224699,0.07692307692307693,0.013157894736842105,1.0,0.45279677580810074,1,0.012345679012345678,false
57251@533b28072887,0.09311177167716018,0.17120184982233802,0.31359871974288434,0.3092518555273365,0.20489376904731582,0.07142857142857142,0.014925373134328358,1.0,0.3070873590934068,1,0.08333333333333333,false
57251@c58ae0f34c29,0.18622354335432037,0.25680277473350704,0.34857072480039103,0.28815195350343065,0.32968452849047936,0.07692307692307693,0.027777777777777776,1.0,0.45279677580810074,1,0.006535947712418301,false
57251@9c1f68bd6712,0.14757866648400914,0.25680277473350704,0.7506999429019268,0.725565564427679,0.7368999973533472,0.2,0.009345794392523364,1.0,0.7582758826860929,1,1.0,false
57251@122bdc228821,0.2406904381611693,0.3068761058335884,0.275333156650245,0.2531758563420432,0.21081367607661367,0.07692307692307693,0.010752688172043012,1.0,0.45279677580810074,1,0.020833333333333332,false
57251@8089ef659248,0.14757866648400914,0.22127518092241938,0.4237511147631526,0.43945667389773735,0.11074022800200822,0.08333333333333333,0.010526315789473684,1.0,0.27223948804960046,1,1.0,false
57251@1f34bb6b8d7a,0.30931061029909585,0.36996104232192484,0.35848840743789734,0.3606237490569773,0.2263232834948995,0.05555555555555555,0.02,1.0,1.0,1,0.041666666666666664,false
57251@b28cbbaa1c9b,0.4089764570033886,0.4615873588044731,0.5546980060639893,0.5735142967141671,0.32155390407862194,0.07692307692307693,0.025,1.0,0.27223948804960046,1,0.037037037037037035,false
