key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
55316@ac53f551f787,0.09311177167716018,0.17120184982233802,0.30602328555027114,0.2620895543259949,0.27169509166929867,0.09090909090909091,0.013888888888888888,0.0,0.07729035839448417,1,1.0,false
55316@0c998188930b,0.30931061029909585,0.36996104232192484,0.3033197420462832,0.22284215161065024,0.2926533233995628,0.1111111111111111,0.016666666666666666,0.0,0.048877764756536476,1,0.1111111111111111,false
55316@e1c3c3dc4959,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.17281940783337263,0.18393553731705167,0.2,0.14285714285714285,0.0,0.7159834992134456,1,0.09090909090909091,false
55316@ba2a6fcb3875,0.18622354335432037,0.25680277473350704,0.24055061645053108,0.23159043733160428,0.14312966835325108,0.2,0.021739130434782608,0.0,0.5540474176127876,1,0.02564102564102564,false
55316@e601c8229228,0.14757866648400914,0.22127518092241938,0.21444923617734213,0.17281940783337263,0.17551910870449397,0.16666666666666666,0.045454545454545456,0.0,0.5540474176127876,1,0.3333333333333333,false
55316@b51f8ad1c91c,0.30931061029909585,0.36996104232192484,0.4446803875426806,0.39197811371755775,0.42751814229177726,0.1111111111111111,0.018867924528301886,0.0,0.048877764756536476,1,0.00980392156862745,false
55316@8db3eadf24cc,0.21619883862193562,0.2843601174107559,0.33262100315060944,0.3330273047077606,0.20489376904731582,0.2,0.06666666666666667,0.0,0.5540474176127876,1,0.3333333333333333,false
55316@49f1b8a75a8b,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1409281571150238,0.14312966835325108,0.09090909090909091,0.014084507042253521,0.0,0.07729035839448417,1,0.25,false
55316@7cc2328346f9,0.14757866648400914,0.22127518092241938,0.18149950153371394,0.18860286079352642,0.0,0.25,0.02040816326530612,0.0,0.5540474176127876,1,0.5,false
55316@02480f614a89,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.17281940783337263,0.08775955435224699,0.16666666666666666,0.07692307692307693,0.0,0.5540474176127876,1,0.1,false
55316@0ab607c6c2ec,0.14757866648400914,0.22127518092241938,0.13562037267527857,0.1409281571150238,0.0,0.1111111111111111,0.025,0.0,0.048877764756536476,1,0.00909090909090909,false
55316@8d7ff10719b7,0.33380220983832953,0.3924770307447574,0.3723991183948056,0.3539257892027317,0.3092400103562635,0.16666666666666666,0.038461538461538464,0.0,0.5540474176127876,1,1.0,false
55316@4216fbd67780,0.36377750510594475,0.4200343734220062,0.3797637869206617,0.28610889052994176,0.37833789904062437,0.1111111111111111,0.01694915254237288,0.0,0.048877764756536476,1,0.3333333333333333,false
55316@bc714fd2e3fc,0.26139779051937945,0.3259131027932227,0.4740839499803705,0.47945794981632495,0.35201837926301555,0.09090909090909091,0.014285714285714285,0.0,0.048877764756536476,1,1.0,false
55316@44855f40f195,0.26139779051937945,0.3259131027932227,0.40859325702742777,0.40254813689961033,0.32011454641867293,1.0,0.047619047619047616,0.0,0.3570573483477471,1,0.5,false
55316@a31839922131,0.09311177167716018,0.17120184982233802,0.14728821816757964,0.15305264792931988,0.0,0.16666666666666666,0.043478260869565216,0.0,0.5540474176127876,1,0.05263157894736842,false
55316@c3a6bee03028,0.09311177167716018,0.17120184982233802,0.17428536240019551,0.1265879281710216,0.14312966835325108,0.1111111111111111,0.022727272727272728,0.0,0.048877764756536476,1,0.0125,false
55316@61df8cfdd7b5,0.27933531503148057,0.34240369964467604,0.33802981582479225,0.2273378610317101,0.33937909939266125,0.1111111111111111,0.017241379310344827,0.0,0.048877764756536476,1,0.047619047619047616,false
55316@9d1f1211ecd2,0.36377750510594475,0.4200343734220062,0.3846174475583398,0.3565048235998895,0.338229695549729,0.1111111111111111,0.016129032258064516,0.0,0.048877764756536476,1,0.125,false
55316@e456cdb15dbf,0.14757866648400914,0.22127518092241938,0.35369188714294447,0.3011360539894118,0.32968452849047936,0.1111111111111111,0.019230769230769232,0.0,0.048877764756536476,1,1.0,false
55316@5f74b7920c39,0.21619883862193562,0.2843601174107559,0.41028664244616336,0.41867337639245183,0.24691923710362948,0.2,0.08333333333333333,0.0,0.7159834992134456,1,0.25,false
55316@bd6b4aa39c19,0.21619883862193562,0.2843601174107559,0.46808547222562663,0.42908011061845447,0.4417028987821118,0.5,0.03125,1.0,0.4419493932461075,1,1.0,false
55316@b6ae4792cc57,0.40242238197625596,0.4555619672330939,0.414202576232548,0.37913202607987817,0.37903556451352954,0.1111111111111111,0.05555555555555555,0.0,0.048877764756536476,1,0.008264462809917356,false
55316@6fc0e39256cc,0.30931061029909585,0.36996104232192484,0.3287877197012936,0.28815195350343065,0.2926533233995628,0.6666666666666666,0.034482758620689655,1.0,1.0,1,0.3333333333333333,false
55316@5543e768cdc2,0.09311177167716018,0.17120184982233802,0.14728821816757964,0.1409281571150238,0.05537011400100411,0.1111111111111111,0.125,0.0,0.048877764756536476,1,0.008771929824561403,false
55316@4ad2bffd5e92,0.18622354335432037,0.25680277473350704,0.2339646234213402,0.20174224958674433,0.18393553731705167,0.2,0.2,0.0,0.7159834992134456,1,0.07692307692307693,false
55316@68eaab30dfc7,0.5307780414949688,0.5735638371844101,0.5288913203128899,0.49514471745137684,0.5028796277938741,0.1111111111111111,0.02,0.0,0.02325868069335478,1,0.01694915254237288,false
55316@cf6e93742cef,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.054518453198337494,0.08775955435224699,0.1111111111111111,0.023255813953488372,0.0,0.048877764756536476,1,0.012987012987012988,false
